1,この様なまともな報道してくれる番組が増えると良いですね。,308,ピエロピエロ,1

2,打たない = 悪という風潮をやめてほしい,659,kjlwn 23,9
915,昨日に２回目接種１０分後直ぐに若干の接種箇所左肩の痺れ、握手もできるしペットボトルのキャップも開ける軽微な痺れが中々解消しないので、念の為、翌朝に悪化した際の救急外来の紹介状を頂きました。翌朝発熱はないですが、頭痛と倦怠感で寝込んでますが、痺れは解消し紹介状の出番は無かったのでひと安心しました。ごく僅かな症状でも、１５分〜３０分待機中に何か有ったら、無理せずに必ず担当者に違和感を伝えるコトをおすすめします。,0,オガワトーゴ,0
916,おいメディア煽るな俺は全く副作用なかったぞちなモデルナ,2,波多野憲二郎,2
916-1,モデルナってなに?,1,勇人 松下
917,責任逃れの得意な国家責任逃れしか出来ない愛のない国民もうこんな国なら日本いらなくねーか？政治家も変わらん虚しいね〜狂っとるよ日本人困ってる人がいるのに,1,アルカポネ,3
917-1,@アルカポネ 、「日本がいらない」という言葉の意味が分かりません。行政組織としての国家は不要という意味ですか？それとも、他の国に併合された方が良いということですか？または、全く別の政体の国を新たに建国するということでしょうか？教えてください。,0,Kurekure KureKure
917-2,@Kurekure KureKure 考える能力はないんでしょうか？そもそもそこなんですよ人頼りだったり、自分で世界を見たらどうですか？企業し政治家とお付き合いし、言葉で伝えても分からない事だらけですよ？その土台に経つことにより見える世界が変わります。深すぎて分かるかどうかは分かりませんが。,1,アルカポネ
917-3,そこであなたの出番です。具体的にどうすればいいのか教えてください。,0,Kurekure KureKure
918,大学病院へ行こう❗️相手してくれるよ、たぶん😃,0,Takayama Yoshikazu,0
919,コロナと症状変わらないんだから打つ必要ある？,1,ピンちゃん【海賊版】,0
920,自分のお袋や近所のひとたちも、熱だしてねこんだり、身体中の痛みと倦怠感を訴える人がおおかった。重篤ではないにしろ、こんなに副反応が強く多人数にでるクチンは今までない。効果の切れる半年後に、またお袋に接種させるかどうか悩んでしまう。未完成過ぎる。,13,電光石火,0
921,なぜ打った病院に行かない⁉️最初によ❗テレ朝のドンチャン騒ぎは⁉️,1,サイトウショウイチ,0
922,まぁたらい回しがよくあることだからな。,0,InfInIty GaraGe,0
923,とりあえず受けないわ！,0,シャイン,0
924,日本で2人か？少ないな。安心したわ。,0,教えてアンパンマン,0
925,私は、体は、正直と、思います、異変熱もろもろ出る、といった事になる？体には、悪い物と、私は、思いました、打ちません。,1,はる,0
926,劇薬ですよ。,2,おまんに,0
927,人体実験だな,2,zhen M,0
928,ワクチン1回打ってしんどくて2回目打つのが怖くて保留中にしてる人っているのかな？？,0,インキュベーター,3
928-1,@Wind Mystical 顔面歪むは初めて聞きました。私はまだ打ってないんでSNSとかで同じ症状いないか調べてみてはどうでしょう。,0,インキュベーター
928-2,@黄猿 1回でやめる人っているのかなー。2回目のほうが副反応きついのはまあみんな共通してるらしいけど。,1,インキュベーター
928-3,わかんないですけど、この前1回目打って翌日熱が出ました。2回目の方が熱が出やすいって言われてるからどうしようか迷ってます,0,黄猿
929,タダより怖いものは無し,1,99 Taromaru,1
929-1,では、あなたは幾らぐらいの費用を出せますか？,1,Kurekure KureKure
930,終わってるなありえないなマジ国がやってる事全て時間の無駄テレビ出たいだけw,0,ツバサチャンネル,0
931,これ保健所が担当じゃないんでしょうか？,0,maron,0
932,先生教えて😃💡✨,0,石田浩子,0
933,副反応が起きても結局たらい回しで何もしてくれないのなら、怖いのでワクチン打ちたくないです…,451,mo,11
933-1,コロナで死ぬ、と言ってる方は平均寿命より上なんだよね,2,夜来香
933-2,じゃあ、世の中が永遠にコロナ禍で構わないんですね？,1,blue B
933-3,平凡太 死ぬのを防ぐ為にワクチンしたのにそれで死ぬのは無駄死にじゃないんですか？,16,deep moon
933-4,@平凡太 問題はワクチンで死んだ場合厚生労働省はワクチンと死亡と関連性を意地でも認めたくないから、つまり無駄死やで?,7,xex xex
933-5,陰謀論信じてる人こええ,1,たっかむ
933-6,@black bear 熱出るくらいならマシよけど、最悪の場合「死」って。それも死因は意地でもワクチン結びつきたくない国エグいってw,13,xex xex
933-7,打たない事も当然、個人の権利ですから打ちたくなかったら打たなければいいのです。私も打ちません,15,残虐姫
933-8,@爱星星不爱月亮 大なり小なりよくあることよ、インフルのワクチンだって熱出たりすることあるやろ？,2,black bear
933-9,副反応はよくある事・・・・😱😱,0,爱星星不爱月亮
933-10,打たない＝コロナ感染・重症化リスクの残存これを高いとみるか、低いとみるか。ただ怖いというだけでなく、生きるために取るべきリスクはどちらかという視点で考えていただければ、後悔しないと思います。,11,クリフレクター
933-11,勝手にどうぞ,5,俺がお前
934,信じられんな。作為的なものを感じる。,0,juan john,0
935,ワクチン打って何万しんでる?,7,k o,0
936,それではおねがいします❤️,0,石田浩子,0
937,私はコロナにかかると死亡率５０％の疾患があるので、優先接種を受けたくセンターに電話したら「接種券が届いたらその事を申して予約して下さい」と言われた。健康な人と同じ時期にやっと届いたので、優先予約しようと疾患のことを言ったら「今から予約をしても健康な人と同じです。センターに電話してもっと早く接種券を取り寄せて貰えば良かったのですが」と言われた。この暑い時期に手袋長袖大きいサングラスと一切肌を出さないようにし、マスクを２重にして３０分置きにマスクを消毒し毎日ドキドキしながら生活しているのにいったいどう体制になっているのか。,0,ドミニク・トレット,1
