1,医師という立場でワクチンの被害を認めるのはなかなか難しいでしょうに、自分の立場より患者の事を一番に考えてくれる素晴らしいお医者様ですね。,1280,owl,3
975,ワクワクさせたやつは親やろ。なんで被害者ヅラしてインタビュー受けてんだ？,5,ドナルドですドナルド,0
976,もっともっと実例があるはずです。まだまだ氷山の一角です！大石さん、よろしくお願い致します！！,2,関谷卓央,0
977,大石さん、ありがとうございます。🙏。,0,宇都宮洋,0
978,親に「もうちょっとましなので来てからワクチン打とう」と言われて、友人は「40度近くの熱出た。もう二度と打たない。死ぬかと思ったから〇〇もやめといた方がいい」って言われて未だに打ってないけどこれみてやっぱり打つのやめとこって思った,2,わたしちゃん,0
979,修学旅行行きたくてワクチン接種したのに行けない上にこんな酷い後遺症まで！あまりに酷くて腹ただしい限りですね！報道も何回もされるべき！,2,ああ,0
980,これ免疫下がりすぎたら本来がん細胞を殺してくれる免疫も落ちてガンになりやすいとかないよな？,3,ki no,0
981,9アノン信者はトランプより大石さんヒーロー扱いすべき,2,ジョーズちゃん,0
982,テレビしか見てないから必要性のない子供に簡単に打たせてしまう愚かな母親。後悔したってもう遅いから。,3,イルカ4444,0
983,３回目は打ちません,6,K S,0
984,なんでこどもがわくちんうってんの,4,Uhehe,0
985,今回の菌で悪徳製薬会社が莫大な利益をあげてることがどういうことか考えたほうがいいかもね、被害者を減らす為に,4,bull丸,0
986,こうして苦しんでる人がいることこれはテレビで流すべきです公平ではない,1,だゆう,0
987,ワクチン接種で副反応がでるかもしれないがまるでワクチン接種が百害あって一利なしみたいな報道はどうかと・・・・・この娘はかわいそうだと思いますが、ワクチンによって救われた人もいると思います。,2,JTわかば,0
988,生野が開発したアドテック9か？,0,JAGUAR SIGMA,0
989,可哀想に打たなくても死ぬことなんてないのに,1,ひかる,0
990,コロナのワクチン接種は任意じゃなくて努力義務がある,1,朝倉未来のファン,0
991,親がバカだからこーなる。,6,while,0
992,この子の前で陰謀論とかほざいてみろ,5,麻原彰晃,0
993,反ワクチン派じゃないけど、12歳が打つもんじゃない重症化もしないのにせめて高校生から打つべき,2,ミル,0
994,最近、夕方のニュースをキャッチからチャント❗️に変えました。,2,。超運,0
995,親のせいかな？,1,TAKEO SHIMA,0
996,このような事実を報道するのは大事です。親は、自分で調べるべき！テレビは偏りすぎている。後の祭りになります。子供につみはない、親の責任。この親さんも誰かのせいにしたがっている。この真実情報はそこまでながれない。それは、今までの報道姿勢から期待するのはナンセンス。自分の身は自分で守らなければならない。,3,わんちん,0
997,テレビの情報なんて信じるのは辞めてください,4,attackontitan,0
998,俺も10年風邪ひとつ引いたことが無いのに、この前熱がでて欠勤した。5月に２回目打った。,2,、、,0
999,なんでこんな子供に接種さすのよ親御さんの無知ゆえの責任だぞこれは。正確な情報なんて自分で調べないと分からない時代だからな国、ましてやメディアの言う事なんて信じたら酷い目にあうぞ頑張れ！元の生活に戻れます様に。,2,糞偶愚瑠,0
1000,政治家や悪魔医者どもはこれをみても心が痛まないのかね？3月から子供が大量に死にはじめたら流石に隠せないと思うが、そうなる前に全国の親はしっかりした情報を得るべき。あとから泣きついても国は絶対助けないし失った命は戻らないぞ。,9,ギル,0
1001,本当にこの女の子が可哀想ですね😂長尾先生に診てもらえて良かったです。私の職場でも３回目の職域接種の副反応で休んでいる人が多く、その他に感染者、濃厚接種者も多く職場がまわりません。オミクロンの感染者より副反応のがはるかにひどいのに何故接種するのでしょうか？,39,Love Monchan,0
1002,医者にとって飲み薬は病気の人にしか出さないが　ワクチンは健康な人が打つから　黙っていてもどんどん打つ　インフルエンザ等もそう　子供は2回打てとか（笑）　何故か？　それは儲かるから（笑）全て医者のボーナス（笑）　医者は病院の薬は飲みません。（笑）　　自己免疫力に勝る物はありません　みんな冷静に考えてください。,65,エルドレッド本人,0
1003,きっとバタバタと大量の実害が出ないと政府は動かないだろうな世界中がこうだからね信じ難いが闇の世界を言う人もいるがこれだけ変だとありそうな気もしてくるね3月、子供接種が始まる心配　心配,45,稔 柿崎,1

1004,後悔では済まされない、親の責任ですよ。,119,本 日,4
1004-1,@おおさわ わかるよ。でもね私は3回目打ちます、旦那も打ちました、子供にも打たせる予定と散々説明したが狂気の沙汰の勢いの人達も多数いるのよ。多分旦那が医療者。この両親も若いよね、簡単に調べてられたと思うがその結果。,4,本 日
1004-2,@おおさわ 本当に、確かに親もそこら辺ちゃんと調べて考えた上でやるべきですが、根拠もないのに安全とかいい加減な事言って接種を促す報道しかしないメディアや政府に責任がありますね。岸田の3回目の接種は種類よりスピードを優先するようにとかビデオで放送していた事が驚きと呆れで仕方ないです...,9,二代目ナムルマン
1004-3,12～15歳の接種においては、原則、保護者の同伴が必要となります。予診票に保護者の署名が必要となり、署名がなければワクチンの接種は受けられません。↑↑↑↑↑↑同意書に平気で親がサインしてる自体、問題でしょ。きちんと記載があるはずだよ。どのような副反応が出るか分からないって。皆が打つから打つって安直な思考がこの結果。,11,Aya Taromame
1005,南アフリカの医者がワクチン接種者の血液のみから見つけた人工物の話もお願いします,52,浩二,0
