1,どんどんこういうニュースを隠さず取り上げて欲しい,8356,Y A,75
1170,この放送見て良く理解できました。ワクチン接種後の身体への変化に苦しんでいる人が沢山いるとはびっくりしました。この私も３回目接種後体調が優れなくて。国も対応してほしいが期待できないと思います。ワクチン接種後身体に不調がでた子供さん達の姿をお役人さんに見てもらいたいです。,20,真希,3
1170-1,こんなにも体調が悪いのにどうしてくれるのかしら💧💧,0,真希
1170-2,役人をあんまり信用しない方がいいですよ。ただの人形でしかないです。,0,kk
1171,⛩🌌🦀🇯🇵💉有効性認める輩、誰よ？名乗ってみ！お前にも、責任取ってもらうぞ！,0,ま,0
1172,ほとんどの人は大丈夫だろうけどハズレくじ引くとこうなるんだろうな。かわいそうに。,1,孤高のドラゴンペ二ス・オリュウ,0
1173,打て打てって言う割には打った後に何かあっても知りませんムーブは良くないよな、普通に怖すぎ。1回目の接種だったっけ？始まった時に打った人がトイレで死んでたっていうニュース見てから怖ぇ〜って思って1回も打ってないわ。打ってるから偉い、売ってないから偉いとか簡単に言っていい問題じゃないよな〜。JCなんて特に、14歳じゃん成長期だし受験もあったりするでしょ可哀想だよ。打つ打たないは親とか周りが言うんじゃなくて責任を持って自分で決めるべきだよね。過激なワクチン反対集団、ああいうのがいるから打ってない人達が悪いように見られる。,1,Lord Voldemort,0
1174,果たしてこれは全体の何%なんや？そりゃ色んな人がいるから例外はいるもんでさぁ当事者でも何でもないのに危険性がどうのと言って打たなせないのもどうかと思うぞそれこそ同調圧力じゃないのか？？,0,きう,0
1175,報道ありがとうございます。自分は本当に幸運だったんだ…。当たり前なのですが、副反応は出るかどうか打ってみないと分からないってところが本当に怖い。,15,ぱんさん,0
1176,ワクチン普及によって感染者数が減少傾向にあったりもするかもやけど、やっぱり後遺症で苦しんでる一定数の人たちのことを思うと胸が痛い。ワクチンやからそりゃ副作用はあるやろって意見もあって、そりゃそうやねんけど、その副作用が自分や自分の身内に起きるとなるとなぁ…。,0,ゼブラガニ,0
1177,でも打たねえとなぁ。役場だしなぁ,1,Loveマッシブ,0
1178,打たずにかかって死んじゃうかもなのも怖いし、打ってひどい後遺症になるかもしれないのも怖いし…。結局はとくていできてない特定できてないけど、蔓延させた出所が悪いんじゃないの…。3回目もうすぐ打ちに行くけどこうなったらと思うとすごい怖いよ…。,0,m.,1

1179,コメ欄反ワク馬鹿にしてたくせに今更なんなん？,8,たんぽこ,0
1180,とりあげるべきは同調圧力やワクチンハラスメントについてもしっかり報道すべき,9,ほむほむ,0
1181,28歳、1回目も2回目も3回目も腕が多少痛くなったくらいで何も副反応なかったんだけど私食塩水うたれた？笑,2,みーたら,0
1182,佐賀記念病院の先生に相談してみては？,0,KING黄虎,0
1183,こういうのって他のワクチンでも出ると思うで,0,榛名,0
1184,重症化すくない若者や幼児にはいらない。副作用でにくいお年寄りは打てば良いと思う。,2,大和ぢから,0
1185,先生、無事に放送され良かったです。,179,宮,3
1185-1,いつもニコ動で明るく話されてますが、本当ご苦労がつきませんよね(^_^),8,宮
1185-2,本当だね。動画で見ると先生が仰っていた通りなんですね,14,こめきち
1186,これ治らんの？,2,マルミヤ,0
1187,反ワクがイキイキしてて頭痛くなってくるな,1,、産廃,2
1187-1,ワク信がイキイキしてて頭痛くなってくるな,2,第0宇宙のジレン
1187-2,大丈夫もう何年かすれば楽になれるから,0,ピヨ彦
1188,テレビやラジオでやってますか。マスコミは遅いです。ヤフーやユーチューブがなかったら国民全員がうってたでしょう。,3,アヤ,0
1189,頼りないなぁーワクチン大臣わやっぱりはっきり言う河野さんやで,1,にっしー,1
1189-1,ウルトラマンタロウの替え歌＝ヘヴニーズ　太郎！ウルトラ嘘つきNo.1♫ 太郎が恫喝〜♪太郎が嘘付く〜♪太郎太郎太郎〜！河野家の太郎〜♫,0,土岐太郎虎雄
1190,盲目的に子供を接種させた親の責任は重い。厚労省の文書は裁判対策も万全で泣き寝入りするしかないのが現状。,1,sorariku1077,0
1191,ワクチン3回目にしてやっとこういう報道出てきたな。聞くかもわからないし、予防にもならないものちゃんと調べないで打つ人多すぎるからなー情報ちゃんと調べないやつが多数派で困ったものだ,5,やましょー,0
1192,自分はアンチワクチンを支持するつもりは無いけど、ワクチンの後遺症が起きてしまった方々には国がきちんと補償してあげて欲しい。,1,lxIxlxlxlxI,0
1193,こんなん見たらフツーの人は打たない。後遺症について報道しなさすぎ。政府に悪意を感じるね。,5,ブタやろう,1
1193-1,こんなん見る前から危険物だと直感して打たなかったけどね,3,名無君
1194,親としてだから子供に打たせるのが怖い、、この親も自分の子供がこうなるとは思ってなかったはず、、,38,かっつん,0
1195,こんなん聞いたら打てないよ,1,コケコッコ,0
1196,😨😨😨😨😨😨😨😨,0,大阪府八尾市柏村町【柏村稲荷神社】,0
1197,おうと恐怖症だから打ちたくない。2回目までは打ったけど,0,ロバ川,0
1198,レナードの朝みたいになっとるやん,0,Schweinぶた　三浪中の無勉カス,0
1199,こればかりはもう自己責任になってしまうから本当に自分自身で決めるべきだと思う。私の周りには少なくとも後遺症の話は聞かないし、本当に少ない数なのかもしれないけど。自分の考えを押し付けるのはどちらにしろ良くないなって改めて感じた😢,9,colorful colorful,0
1200,何%かなるという話は出ていた致し方ない,0,スイスイスイミー,0
