1,奥さん亡くなってるのに感情的にならずお話ししてくださっているのすごいなと思う。,4901,イブチャンネル,121
1018,うちの母親は糖尿病もがんもやってるけど、ワクチン後なにもなかった。リスクはあるけど、どうなるかはわからないもんなぁー。。。,3,キキララ返り,0
1019,かわいそうなのは拒否出来ない医療関係者と職イキの従業員たち。後に不妊にならないって言うけど、ならないって確証も無ければ保証もしない。,28,ああ,0
1020,涙が出てくる,8,金獅子ラージャン,0
1021,私の親は高血圧、脳梗塞の歴もあるので打たないように話しましたが、やはり親の世代というのはなかなか打たない、という考えに至らないようです。,10,hayato suzuki,0
1022,今回のワクチン摂取は経済を再開させる為に国民と世界を納得させる理由が主なためのものであり、国民の安全は二の次だということを知ってもらいたい。,16,通りすがりの人,2
1022-1,オリンピックも関係してそう,0,さんかず
1022-2,マスメディアに恐怖を煽られて必要と考えてる国民の方が大多数なのがなぁ。ついでに言えば経済再開したところで日本人のための経済も二の次だろうね。,0,m1co01
1023,今日ばあちゃん摂取して元気やけど普通に心配なってきた,1,バフトミ,0
1024,生活習慣病ほど恐ろしいものはないですね…お気の毒としか言えない。,0,龍野栄子,0
1025,打ちたいなら自己責任だし打ってない人にも差別しない事だな,2272,桐生一馬,164
1025-1,@T O 結局なにも言い返せてませんよね,0,さいたま
1025-2,@さいたま 私の発言は一個人の発言なので信じるか信じないかその人次第です。あなたの発言が全て真実みたいな発言の方が誤解を招くと思いますよ❤❤❤ブーメランにならないといいですね❤,0,T O
1025-3,@さいたま 論破おめでとう❤あなたの勝利だ❤ほんとうにおめでとう❤ワクチン漬けになろう❤,0,T O
1025-4,@さいたま ん？はにゃ？😍,0,T O
1025-5,@T O 更に言うとインフルエンザワクチンは有効率は60%ほどなのでファイザーとモデルナのコロナワクチの90%越えの有用性が理解出来ましたか？,0,さいたま
1025-6,@T O 後忘れている様なのでもう一度言いますが【抗体というものは一度入ってきたウイルスなどの遺伝的特徴をメモリーB細胞が記録し似た遺伝的特徴を持った物を検知した場合速やかに他のB細胞に伝えウイルスなどを無毒化する為の物を分泌しますこの分泌した物を抗体と言います】つまりメモリーB細胞がある限り体内にウイルスが入ったとしても抗体を分泌します,0,さいたま
1025-7,@さいたま デマ？デマの意味調べてね❤ さいたまさん本当すごいね❤すんごい自信家❤,0,T O
1025-8,@T O もう反論はないのですか？ないなら初めてからデマを広めないでください,0,さいたま
1025-9,@さいたま めっちゃおもろい❤ すごいやん❤ その情報信じてみんな打ちまくれ❤ 俺は一生打たないけど❤,0,T O
1025-10,@T O 更に付け加えるとワクチン（ファイザーとモデルナ）の有効率とはワクチンを接種した人としてない人の感染者数を比べたら物なのでワクチンを接種したひとはコロナの罹る可能性がかなり少なくなります,0,さいたま
1025-11,@Pow. TV 調査してるで　今はまだ調査中でまだ何とも言えんけど,0,さいたま
1025-12,自己責任だが、推奨している以上国は死亡原因を調査するべきではある。その結果は今後活かせる,0,Pow. TV
1025-13,@T O もう言うことがなくてそんな事しか言えないのですか？,1,さいたま
1025-14,@近江の湖 そりゃちょっとねぇ世間は許しちゃくらゃぁせんよぉ〜,0,げんじ
1025-15,@さいたま さいたまさんが一番信頼できるよ❤もうすんごい❤こんな人に皆んなついていこう❤素敵な人だ❤,0,T O
1025-16,@T O もう反論はないと言う事でよろしいでしょうか,0,さいたま
1025-17,@さいたま さいたまさんのおっしゃてることが真実らしいのでこっち信じてあげてください❤,0,T O
1025-18,さあー　摂取証明書あるからしらんけど,0,知花信
1025-19,@さいたま デマなんでしょ？あなたの中で完結してますやん笑,0,T O
1025-20,@あおらす なんで？と聞かれると余計に辛いですよね😅,1,angela partn
1025-21,差別差別って言うけど、目の当たりにしたことあるんか？ホンマに存在すると思うか？,0,猿る
1025-22,@いまじ へぇ,0,angela partn
1025-23,@I'm Allah ですねｗ,0,いまじ
1025-24,@angela partn 質問の前提がおかしいことに気付けと言うことを言ってるんだが、理解できないのか、理解するつもりがないのか、どっちだろうね?たぶん後者だよね。そんな奴はテキトーにあしらうのはこちらの自由でしょ?,1,いまじ
1025-25,その通りですね,0,ジャック
1025-26,@いまじ 何故毎回質問に答えないのです？あといちいちマウント取ろうとしてると疲れませんか？,1,angela partn
1025-27,打たなければいけないみたいな圧力がある職場の人のもだねん,0,N
1025-28,@I'm Allah あるわけないでしょ。わら,0,矢野拓磨
1025-29,@いまじ 貴方のいう自由とはそもそもどの自由です？一口に自由といっても沢山ありますが？それともう一つ社会に迷惑かける無法な振る舞いとはワクチンを打たない選択の事ですか？それともコロナにかからない事ですか？,0,angela partn
1025-30,このコメ大事。,0,桜心姫
1025-31,@いまじ 今確かワクチン接種を打つ打たない「選択」のお話でしたよね？何故「自由」がどうのという話しが出てきたのか全然分からないのですが、取り敢えず貴方のいう「自由」とは「選択の自由」という事ですか？,0,angela partn
1025-32,@T O コメント見させていただきました！ずっとなんで今自由という単語が出てくるのか頭を悩ませてたところです。ありがとうございます😊お陰様で会話のズレが分かりました笑個人的にワクチンの話ししてるつもりでしたが何故か自由とは何かというのになってたみたいですね笑,0,angela partn
1026,うちの職場は二回目接種翌日だけ弱い発熱と倦怠感で数名が休み。他はほぼ無症状で全然元気でした。結局全員元気でそれぞれ自粛解除してます!!,0,oh yuki,0
