1,このような事が隠されることなく、きちんと報道して下さった事に感謝します。このような真実の報道が増える事を望みます。,2206,きたむらまゆみ,5
755,5〜11歳の接種を止めるためビラ配っている人がいますが、そのビラをもらった子供の親たちが、下校時間などを狙って子供に直接渡すのは卑怯だとか迷惑だからやめてもらいたいとか、警察に通報したという話しも聞きました。本当にまだ気付いていない親が沢山いるんですか？後遺症の子供の話し聞くと辛くて涙が出ます。,100,SUCCH I,9
755-1,迷惑だからやめてもらいたいと言われるのであればさすがにやめたほうがいいのでは。どちら側の意見も押し付けはよろしくない。,0,TTT
755-2,わざわざビラ撒くのも微妙ですけど、それを見聞きして通報する人はもっと異常ですね…。医師が責任持って判断して欲しいですね。自分はアレルギー持ちなのですがインフルエンザワクチンはダメなのにコロナワクチンはいいって言われて、いい加減すぎて正直驚いています。かかりつけのある子供だけにはなってしまいますが小児科医がしっかりして欲しいと思います。,1,佐々木うさこ
755-3,@Kilo Mike ？子どもがビラを持って帰ってきたところでゴミ箱に捨てて終わりかと。ムキーってなって警察に通報？はヤバいっしょｗ　一般常識ある大人ならスルーですよ。,4,ボイジャン
755-4,@ボイジャン その理屈だと、ビラを撒く方がおかしいってことになるよ？,4,Kilo Mike
755-5,子供と妊婦に努力義務とかほざいてたから殺意湧いたわ,9,もっこり小太郎
755-6,@ボイジャン コラッ！頭がかわいそうな人になんていうことを言うんですかっ！？謝りなさい！！,0,V・でかくま
755-7,テレビ脳は家族もろともあの世へ行っていただきたいです(・ิω・ิ),13,かなりかずき様と呼べ
755-8,気付いていないだけならまだしも···。,14,rosafoetida14
756,前々からイベルメクチンを推奨したこの先生を信じるべきですね！,3,師稼威士会,0
757,それ見たことかと思っている。私はハナから打つつもりがなく、今後も接種はない。,10,ホーランドロップイヤー,0
758,I have these syndome too, but i think these are not the sideeffect or aftereffect. I think this is reinfected, or the virus still stay inside the body.Comparing to the high density infection, i think it maybe the infection by the low density low risk virus which is hard to detect.I have headache, mussle ache and severe tireness if i have contact with some high risk colony like elders.,3,Mr.樊曜德 DWY,0
759,だから私はエクスペ…ワクチンを受けない。,7,エルディア人🦧,0
760,この手のニュースは東京キー局よりも関西の方がちゃんとしてるよね,2,akuwaEST,0
761,大臣自ら交代摂取やら、身内の子供にワクチン打ってるのか疑問,2,白たぬき,0
762,全身に溜まったスパイクたんぱくを除去する方法はあるのだろうか‥‥,1,xlgirls,0
763,症状がやばいと思った時に検温するが、平熱。 目頭熱いと思っても、平熱。 悪寒がすると検温するが、平熱。,1,きしやす,0
764,何か最近良くワの撃つ映像を見ますが、撃ち方が心もとないと思うのは私だけ？昔の看護師さんはもっと上手かった気がする。ワの後遺症がこれ以上広がらない事を祈ります。子供は勿論、大人でも後遺症に苦しんでる人もいます。,3,miyako 385。,0
765,河野太郎の罪は大きい,7,spells,0
766,今頃になってこんな報道、当初からワクチンの危険性を危惧された研究者や医学者の言論を弾圧マスコミの責任逃れのような気がする。日本医師会の接種率を知りたいわぁ～,1,神功皇后,0
767,ワクの中味は傘下グラフェンですよ、だから、弱めたウィルスでは無いですよ、,2,kunpunogogatsu,0
768,情報不足なものを国を上げて強く勧める理由。,121,fuji sakura,5
768-1,@満貴子 三浦 ビルゲイツの策略ですね。武田邦彦先生もご指摘されてました。,2,山田直子
768-2,中共、国際金融資本、GAMA、WHOの有形無形の圧力では？,8,rosafoetida14
769,打つも打たないも自己責任感染しようとしまいと自己責任,9,longisrung,0
770,ぶっちゃけ医療ミスの件数とか認定されてるも年間数百レベルだろうけど、その数倍はあるだろうしねぇさらにもっと大きな利権や空気がうごくとなんとなくで放置したほうが楽だって専門家たちも多いだろうしね,1,UPUP,0
771,コロナに感染した人は3回目必要ですか？全国ネットのテレビでこれをやらないといけませんよね！,2,りんじゅうめいず,0
772,昨年の人口動態統計よる死亡者数は前年より6万人多い。あの3.11の大震災の年は5万人越え、で去年は大災害はあったのか？推測すると接種によって急速に他疾患を誘引し死亡したと考えられる。,6,Kiku Katana,0
773,（誤）十分に認知されていない（正）十分に取材されていない,119,ken satou,0
774,これわひどい　国を訴えましょう,7,GO D,1
774-1,確証バイアスって知ってます?少ない件数しかない事例をまるで数万件あるかのように話すのが特徴のようです,1,ユッケ
775,キー局ではやらない問題,6,3 Sh,0
776,森康子教授ってファウチの弟子なの？？？ファウチが死刑になったら　覚悟するべきだと思う。,7,mori ichiro,0
777,まずはエデンメディアなんかで基本的な勉強をしてください、、,2,田中田丸,0
778,中和抗体が64倍になったのでは無く6ケ月で64分の1になったのが、一時的に接種時に戻っただけでしょう😊,237,KATSU,6
778-1,無いものが64倍にって、無いものに何倍掛けても無いものですよねｗ,9,紫原四郎
778-2,@銘菓ひよこちゃん 様。お！頑張ってますね♪❤️任せます♪🤭,6,DESmusic
778-3,副作用無視。ADE抗体無視ですからね…。いくら補助金貰っていることやら…まあ酷いもんです。,73,たっくみん
779,怖すぎて草枯れた,4,ゴリ押しピーナッツ,0
