1,こういうことが政府によって繰り返されてきた歴史があるのに日本でも同じ。なのに何故今は安全だと信じてる人がいるのか理解できない。,318,サイコパス,4
246,こんな事してりゃ信用無くして当然だな,0,あーくん,0
247,みんな好きにすれば。打って死んでも打たなくて死んでも死ぬことに変わりはないでしょ。,96,ランゲルハンス島,17
247-1,@zxcyz-971zg そうなんですねありがとうございます,1,あかさたな
247-2,@あかさたな 長文失礼しました。ご参考程度にしていただければ幸いです。,1,zxcyz-971zg
247-3,@あかさたな 横から失礼します。PCRって言うのはそもそも感染者を見つける物ではなく、粘膜に付着したウイルスを増幅して発見できるようにする物なのでそもそも感染者を見つけるのにPCRを使う事自体が間違っているって事だと思います。用は感染していて人に移さない量のウイルスしか付着していなくても陽性でると感染者扱い、感染して完治していて粘膜にウイルスが少数残っていても陽性で感染者になるからここまでコロナの数が増えていると言う事を言ってるんですかね。インチキとまでは行きませんが、正しく感染者を見つけるのには適していないと思います。,5,zxcyz-971zg
247-4,@fukuyamahironobu pcr検査インチキってどこから得た情報ですか？教えてほしいです。,1,あかさたな
247-5,@さーちゃん そーゆー事じゃない👋,2,ひま
247-6,当時は、梅毒打たれてるって知ってたんかな。,0,忍者君
247-7,@ひま まぁ公衆衛生の為に役立とうという心意気は良い事ですね。私はその一歩先で話してる感じですね、まぁ、後から追いついて来て下さいな。自分で考える力が有れば、何も難しい事はありません。,1,fukuyamahironobu
247-8,@ひま 自分は接種したんだ偉いーってそーゆーこと？,5,さーちゃん
247-9,@fukuyamahironobu わぁおやべえやつだった(--;)バイバイ👋,3,ひま
247-10,コロナで死ぬと思ってるやついんの？洗脳されすぎぃ！,11,アイオーエム
247-11,@つう ワクチン打つも打たないも本人の自由なんだし、打たなくてコロナに感染して苦しんで死んだとしても自業自得じゃないの？強制することじゃないよ,19,くらぽん
247-12,@つう ここで言いたいのは死因が何か、ではなく将来的に死ぬことを今予測するのは無理なのだからどっちをとるかは何を信じるのか次第であるという感じのことです。,22,ランゲルハンス島
247-13,え？死因が違うやん。いいね押してる人たち正気か？,18,つう
248,打った人にお金や車、今も同じことして実験してるね世界中の人間を使って。,5,Yoko,0
249,学んできた歴史の中でも後から有害だったって例ばかり。戦争すらそうなんだからなんで飛びつけるのか不思議,2,チ,1
249-1,まさか自分にはふりかからないと思うとか？そんなわけないのに。,0,kokoro yamakawa
250,政府も、医者も信用できない,5,無生法認,1

251,確かに裏側って深く折り曲げないと見えては来ない根深いって簡単には盛り上がっちゃ来ないよ,4,遠藤博重,0
252,それでも治験終了は2023年５月まだまだ実験段階。,303,濃茶,10
252-1,@霧ヶ峰幸運の壺を買わせるだろ？買っても完全に不運を防ぐものではないって言っておくだろ？事故ってからは買ってなかったらもっと不幸な目に遭ってたって言うだろ？普通は二度と買わないんだがwあまつさえ前年度比で死んでる人間が数万人多いとか考慮する価値もないんだわw,0,太郎越谷
252-2,@タイガーマックス 治験なら使用禁止になるレベルの副反応の多さ。梅毒の注射を認めるアメリカなら何でもありでしょうけど。,11,忍者君
252-3,治験じゃなくて製造販売後臨床試験他の薬やワクチンでもやること,2,タイガーマックス
252-4,@太郎越谷 ワクチン打ってもコロナは減っていません。特効薬否定してまでワクチンを広める理由は、アメリカの歴史が教えてくれます。,29,忍者君
252-5,ワクチン打ってない途上国と先進国の感染報告数比較してからどうすべきだったか考えたらいいんじゃないですかね？,17,太郎越谷
252-6,@Ru Tu それをコロナの影響を殆ど受けない若い世代が沢山打ってるのはどうなのかなって思うけどね,59,workout muscle03
253,アメリカという国はこういう国よ。人間を蟻と変わらない扱いをする。,3,toku h,0
254,4:40 自分にとっての最良の選択ができるように,174,パチンスカ大佐,0
255,俺もワクチンは打たない,68,西Low Papi,0
256,確かに理に叶ってるよただ政府は信用しなくてもいい人種問わず風呂には入れよ。,1,oerigiu eiurh,0
257,アメリカって「united」感があまりないですね,8,paulu,0
258,人体実験を色々やってるよねアメリカって😔,1,Pino,0
259,金原医師「自分たちが実験台にされたという不信感が強いのかなと（少し）思う」この発言の直前で、編集しているでしょ．番組の方針に沿うように、ディレクターが医師の発言を修正させたのでしょうか？,11,茜町春彦V2,0
260,僕は今寿司屋で働いています。社長やお医者さんなどがお客として来るんだけど、みんなワクチンは打たない方がいいよって言ってる。黒人さんが言ってる通り研究がまだまだ進んでからの方がいいよね。,20,梅昆布,2
260-1,回転寿司の寿司はネギトロはマグロじゃないんだよ。,0,chika
261,知らなかったから勉強になった,1,ヤナータミー,0
262,梅毒実験の話は他のYouTubeで上がってます。アレ見たら、そりゃ今でも実験台にされるなあと思うよね。,4,みよし三吉,0
263,日本政府も信用できんけど！,6,ちゃん元,0
264,最後の牧師さんが大事なことをすべて語っているね。彼らの働きかけでワクチン接種を選択した人が増えたのは良いことです。人の考えはそう簡単には変わらないので30%というのはすごい数字です。どちらの選択をとった人が善でどちらが悪という話ではなく、彼らが信頼され、彼らの善意が伝わったこと自体がすばらしい。,5,GdayMate,0
265,他人事のように報道してるけど、今まさに同じ事が行われているんじゃないの？,28,bakabonyamazaki,0
266,現状の黒人たちの判断は十分理に適ったものであるとおもうけど,4,金野亡者,2
266-1,@Gollum 数字が正しければね彼らは経験に救われてるかもよ,0,金野亡者
266-2,そのせいで黒人の感染被害多いのがまたかわいそうね死者も多いしいつまでも救われない,0,Gollum
267,声上げられるアメリカだからこそやな、中国なら言えへんからな,20,tごはん,0
268,なんで日本より数ヶ月早く始めたのに、一瞬にして抜かれたのか疑問だったけど、こんな歴史があったのかよやっぱアメリカはキリスト教的な価値観がつえーんだな、科学とは折り合いが悪い,110,ギルクラ,19
268-1,@ys123mrk その返信自体が悪手だね。ひろゆきに憧れを抱いているのかな？,0,老害ボンバー
268-2,明確な根拠」数字もなく○○という説もある、△△らしいよ〜なんて言葉で否定できるなら、同じ理屈で肯定にもまわれるからな君らのそれは情報を判断したんじゃなくて、自分の思い込みを補強できる都合のいい情報を頑張って拾い集めてるだけやで,1,はる
